,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
64,1.2863705158233643,0.0644921362400055,1.1891114711761475,-0.08041539788246155,1.1631444692611694,0.15704867243766785,1.0603762865066528,0.1261606514453888,0.646329402923584,0.3807614743709564,0.7047140598297119,0.41889455914497375,2.74699330329895,-0.5381692051887512,2.5740294456481934,-0.6553401947021484,1.9304838180541992,-0.14911878108978271,1.6168462038040161,-0.21487751603126526,1.0192018747329712,0.3664025366306305,0.8678526878356934,0.2456093579530716
65,0.14412176609039307,0.45544618368148804,0.028181852772831917,0.42176705598831177,0.30792295932769775,0.5589815974235535,0.3277606964111328,0.4167519807815552,0.3959805965423584,0.6616537570953369,0.5618375539779663,0.5659765601158142,-0.7205211520195007,0.011270850896835327,-0.796393632888794,0.03628794848918915,-0.23141461610794067,0.17961139976978302,-0.2859143912792206,0.20510835945606232,0.34621331095695496,0.47087612748146057,0.14512301981449127,0.32746803760528564
66,0.8863120079040527,0.5806121826171875,0.9504806995391846,1.1901302337646484,0.7959554195404053,0.18453991413116455,0.9199111461639404,0.6495586633682251,0.569333553314209,0.5581641793251038,0.5863032341003418,0.47069251537323,2.8701703548431396,0.7927136421203613,2.862698554992676,1.263361930847168,2.8502004146575928,1.1798160076141357,2.6326847076416016,1.6899058818817139,3.6247494220733643,1.314199686050415,3.586291790008545,1.5001665353775024
67,1.0632901191711426,0.3831446170806885,1.1869032382965088,0.5603967905044556,0.9456865787506104,0.320936381816864,0.9206461906433105,0.2519429922103882,0.44940614700317383,0.504317045211792,0.497525691986084,0.3968695104122162,3.4739859104156494,0.3738584816455841,3.6181845664978027,0.4572523534297943,1.9903173446655273,0.7881582975387573,2.046259641647339,0.9011980295181274,1.585486888885498,1.248589038848877,1.4732935428619385,0.9759612679481506
68,0.9881777167320251,0.6832108497619629,1.042292833328247,1.0782113075256348,1.1590526103973389,0.3499872088432312,0.9868156909942627,0.6121976375579834,0.8806615471839905,0.4572789967060089,0.6324010491371155,0.34816569089889526,3.019883155822754,0.7019380331039429,3.094912052154541,0.9641796946525574,2.473332405090332,0.9677611589431763,2.380932331085205,1.2501736879348755,2.9464848041534424,1.1924664974212646,2.8749632835388184,1.1845736503601074
69,0.5075312256813049,0.6336070895195007,0.5597177147865295,0.6454571485519409,0.6614440679550171,0.6431875228881836,0.7469976544380188,0.7111248970031738,0.7585643529891968,0.7839428186416626,0.7379939556121826,0.8010043501853943,0.44738301634788513,0.25316616892814636,0.45693284273147583,0.2670145630836487,0.4440067410469055,0.17210617661476135,0.4462324380874634,0.2022322416305542,0.4578038156032562,0.06376931816339493,0.4469063878059387,0.07507508248090744
70,0.4528554081916809,0.620435357093811,0.6342840790748596,0.6045635938644409,0.4398830533027649,0.7781006097793579,0.715135395526886,0.7746775150299072,0.6150283813476562,0.9100876450538635,0.6488059163093567,0.9163464307785034,0.46838656067848206,0.1502072662115097,0.5319826602935791,0.13000009953975677,0.42187604308128357,0.13620556890964508,0.21783143281936646,0.08043628931045532,0.42127570509910583,0.1478099822998047,0.4887728989124298,0.1623554676771164
71,1.3873249292373657,0.925776481628418,0.2654512822628021,0.9017380475997925,1.4446229934692383,1.240605115890503,0.054279033094644547,1.187955617904663,1.0994374752044678,1.0747604370117188,0.3949001729488373,1.0130938291549683,1.2733778953552246,2.009944438934326,0.5734457969665527,1.987025499343872,1.0511587858200073,1.9095768928527832,0.26496100425720215,1.8310655355453491,0.9628159403800964,2.428842782974243,0.6211509108543396,2.315864324569702
72,1.0007131099700928,0.4823063313961029,0.775177001953125,0.6489697098731995,1.1884320974349976,0.6064698696136475,0.828264057636261,0.7392480373382568,0.818478524684906,0.7076607346534729,0.7220931053161621,0.6996247172355652,2.457089424133301,0.62061607837677,2.360344648361206,0.750517725944519,1.9094756841659546,0.6846603751182556,1.740751028060913,0.8366245031356812,2.2815327644348145,0.7836116552352905,2.015453577041626,0.805880069732666
73,1.1031683683395386,0.4545327425003052,0.8613818883895874,0.5577961206436157,1.3463369607925415,0.7538891434669495,0.9551378488540649,0.7793649435043335,0.9834869503974915,0.9729853868484497,0.8203898072242737,0.8849892616271973,2.355135440826416,0.5855854153633118,2.213258981704712,0.6762085556983948,1.7630864381790161,0.597987949848175,1.623194694519043,0.7894914746284485,2.155907154083252,0.7474611401557922,1.9289677143096924,0.7623433470726013
74,0.18609073758125305,0.3497375249862671,0.5403149127960205,0.3557870090007782,0.09852390736341476,0.28319427371025085,0.5713210105895996,0.3083423376083374,0.18285086750984192,0.2785221338272095,0.5550161004066467,0.2620418965816498,0.20990094542503357,0.0944049134850502,0.41642138361930847,0.0924345999956131,0.27493420243263245,0.11243733763694763,0.46666938066482544,0.10632719844579697,0.34837549924850464,0.11994192749261856,0.4331551194190979,0.12624546885490417
75,0.7991064190864563,0.4904743432998657,0.5468437671661377,0.5796127319335938,1.0589897632598877,0.6444345116615295,0.6781951189041138,0.7267724275588989,0.9253300428390503,0.7356458902359009,0.6261183023452759,0.7418252229690552,1.5069572925567627,0.8193825483322144,1.3227026462554932,0.8896304965019226,1.7826272249221802,1.0547477006912231,1.6980712413787842,1.0885705947875977,2.3031985759735107,1.2103749513626099,2.2766313552856445,1.2474435567855835
76,0.8540775775909424,0.4658930003643036,0.7449557781219482,0.6639578342437744,0.9784889221191406,0.46809661388397217,0.7999905347824097,0.6963604092597961,0.7549902200698853,0.5640512704849243,0.7611266374588013,0.704391360282898,1.9786550998687744,0.5572378635406494,1.9732483625411987,0.6763118505477905,1.302634358406067,0.5131267309188843,1.3705112934112549,0.6861696839332581,1.3769888877868652,0.5924311280250549,1.287451982498169,0.6495119333267212
77,1.1971321105957031,0.6711609363555908,0.26997384428977966,0.6755925416946411,1.2853071689605713,0.8937940001487732,0.14143724739551544,0.8839148879051208,0.7558891177177429,0.8298890590667725,0.3108632564544678,0.8312594890594482,0.9321485161781311,1.3781416416168213,0.37686973810195923,1.338523030281067,0.6677730679512024,1.652012586593628,0.0998539999127388,1.5361332893371582,0.6256167888641357,2.067772626876831,0.2630205452442169,2.022538661956787
78,1.054542899131775,0.38989490270614624,0.8817689418792725,0.6113556623458862,1.273841142654419,0.4885299503803253,0.9681680202484131,0.6608471870422363,0.8973991274833679,0.6856566071510315,0.8051712512969971,0.7273507118225098,2.6287593841552734,0.5529847741127014,2.5169708728790283,0.7185712456703186,2.202359676361084,0.5793627500534058,2.134749412536621,0.8159736394882202,2.955847978591919,0.7308773398399353,2.9227354526519775,0.752758800983429
79,0.9856516122817993,0.5675092339515686,0.8877342939376831,0.7383121848106384,1.1684366464614868,0.5301486253738403,0.892487645149231,0.6289843916893005,0.8741560578346252,0.6381605267524719,0.7613966464996338,0.6650435924530029,2.4317984580993652,0.6886650919914246,2.4173572063446045,0.8312949538230896,1.778999924659729,0.6649397611618042,1.6980781555175781,0.8631553053855896,2.0316689014434814,0.7989748120307922,1.8803589344024658,0.8175612688064575
80,1.3033159971237183,0.934792160987854,0.7295960187911987,0.9169704914093018,1.0748733282089233,1.0517125129699707,0.47774410247802734,0.9880707859992981,0.8113697171211243,0.8963502645492554,0.5355716943740845,0.8388618230819702,1.0042054653167725,1.6886837482452393,0.6980547904968262,1.684859037399292,0.857607901096344,1.344864845275879,0.5364077091217041,1.3363945484161377,0.616104245185852,1.5244840383529663,0.6185446381568909,1.4609262943267822
81,0.41685789823532104,0.6379052400588989,0.5315845012664795,0.6809808611869812,0.4863109290599823,0.6175421476364136,0.6412909030914307,0.6488242745399475,0.5717653036117554,0.6821301579475403,0.6695349812507629,0.671623706817627,0.5949380993843079,0.49154233932495117,0.6542094945907593,0.5151627063751221,0.47405120730400085,0.39257755875587463,0.5129457712173462,0.4156148433685303,0.5997510552406311,0.2610870599746704,0.6343130469322205,0.2659376263618469
82,1.4274513721466064,0.5130749940872192,1.4076552391052246,0.37676116824150085,1.0218019485473633,0.7638508081436157,0.8671984672546387,0.577365517616272,0.5367703437805176,0.7947922348976135,0.5177979469299316,0.7130745649337769,4.177114963531494,0.49702298641204834,4.259328365325928,0.415556401014328,2.488065242767334,0.7124798893928528,2.2773804664611816,0.6644583940505981,2.146868944168091,0.9058448672294617,1.7464334964752197,0.66182541847229
83,0.9692249298095703,0.573273241519928,0.9984356760978699,0.6536061763763428,0.7041835784912109,0.577892541885376,0.6956179141998291,0.6299687623977661,0.40267300605773926,0.6379981637001038,0.4721555709838867,0.7225704193115234,2.7737021446228027,0.639600932598114,2.889186382293701,0.6905308365821838,1.556046962738037,0.6868078708648682,1.559266448020935,0.7739969491958618,1.115401268005371,0.8102592825889587,1.069899082183838,0.7618529796600342
84,0.33838164806365967,0.23462748527526855,0.6010997295379639,0.22907721996307373,0.2241881936788559,0.14426742494106293,0.6320851445198059,0.16176359355449677,0.31378692388534546,0.1354370266199112,0.6114857196807861,0.17895017564296722,0.32630011439323425,0.03069664165377617,0.49327266216278076,0.024860205128788948,0.339723140001297,-0.08771591633558273,0.499975323677063,-0.08532591164112091,0.30603641271591187,-0.2132888287305832,0.43015438318252563,-0.22125579416751862
85,1.1596620082855225,0.4230204224586487,1.2133495807647705,0.5143112540245056,0.6146047115325928,0.44365671277046204,0.7401132583618164,0.5964738130569458,0.332874059677124,0.42137011885643005,0.309373140335083,0.5958604216575623,2.9819817543029785,0.83815598487854,2.94022274017334,0.8750771880149841,1.9497311115264893,0.8353159427642822,1.8389642238616943,0.9197835326194763,0.9427263736724854,0.922165036201477,1.113515853881836,0.9016150236129761
86,1.8317835330963135,0.5644068717956543,1.9924780130386353,0.5138495564460754,1.2618987560272217,0.46572643518447876,1.3898309469223022,0.35085105895996094,0.526486873626709,0.3844795227050781,0.5166778564453125,0.29956185817718506,3.8362584114074707,0.3650149703025818,4.0018205642700195,0.31119504570961,2.3240935802459717,0.46908101439476013,2.5075783729553223,0.4634981155395508,1.0598409175872803,0.5394842624664307,1.0134658813476562,0.3750743269920349
87,1.4986860752105713,0.5355362892150879,1.6542913913726807,0.529255747795105,1.1370837688446045,0.4508151710033417,1.2574899196624756,0.3546522259712219,0.5881352424621582,0.3551887273788452,0.5174562931060791,0.26946118474006653,3.5977187156677246,0.3577349781990051,3.6561381816864014,0.37142324447631836,2.4668145179748535,0.4881787896156311,2.409196376800537,0.5395157337188721,1.8384177684783936,0.5176935791969299,1.5837020874023438,0.4246397316455841
88,0.43113651871681213,0.22231781482696533,0.5593042373657227,0.18217122554779053,0.5439449548721313,0.4838102161884308,0.44066837430000305,0.5561593770980835,0.43946972489356995,0.8081742525100708,0.3931708335876465,0.8128339052200317,0.6109626293182373,-0.7867758274078369,0.6656873226165771,-0.8261820077896118,0.9357988834381104,-0.22173917293548584,1.085135817527771,-0.22871242463588715,1.2776838541030884,0.0962456464767456,1.150724172592163,0.1307053565979004
89,0.17478972673416138,0.5197802186012268,0.24980475008487701,0.5025168657302856,0.4749295115470886,0.6025658249855042,0.5082557797431946,0.6407924890518188,0.5713056325912476,0.7879647016525269,0.48997583985328674,0.8385498523712158,0.3511173725128174,-0.12525886297225952,0.36203354597091675,-0.1498393416404724,0.4194161891937256,0.10804063081741333,0.4460659623146057,0.0983186662197113,0.5722821354866028,0.09064748883247375,0.470699280500412,0.11586540937423706
90,0.3795652389526367,0.13002562522888184,0.5783429145812988,0.09831088781356812,0.5618089437484741,0.1648218035697937,0.5898739099502563,0.15609657764434814,0.695486307144165,0.370735228061676,0.7230538725852966,0.34920603036880493,0.5978902578353882,-0.5363505482673645,0.7649131417274475,-0.5421023964881897,0.7674682140350342,-0.4194854497909546,0.9530110359191895,-0.3875843286514282,1.0737520456314087,-0.6126640439033508,1.1351299285888672,-0.6149175763130188
91,0.3141852021217346,0.027544736862182617,0.5958787202835083,0.0383513867855072,0.5058199167251587,0.08490100502967834,0.78399258852005,0.14984503388404846,0.6822813749313354,0.1890336573123932,0.7778664231300354,0.23877939581871033,0.25521865487098694,-0.29972442984580994,0.4416852593421936,-0.2986341118812561,0.5103060603141785,-0.2312205582857132,0.8058390021324158,-0.17225772142410278,0.5834972858428955,-0.3028830289840698,0.7312334179878235,-0.2860381305217743
92,0.5845712423324585,0.020451903343200684,0.6292290687561035,0.010759130120277405,0.6896556615829468,0.09991216659545898,0.7521708011627197,0.08913373947143555,0.7772355675697327,0.1730697751045227,0.8253567814826965,0.16020920872688293,0.5684554576873779,-0.14515644311904907,0.5735062956809998,-0.15278908610343933,0.610528290271759,0.009088188409805298,0.6521509885787964,0.011206761002540588,0.7092146873474121,0.07564350962638855,0.6798760890960693,0.08423683047294617
93,1.7658040523529053,0.7639831900596619,1.9273672103881836,0.7483745813369751,1.3249266147613525,0.7085496187210083,1.210827350616455,0.7958208322525024,0.9444100856781006,0.530288815498352,0.5795891284942627,0.657808780670166,3.2160847187042236,1.0839134454727173,3.2909867763519287,1.0567344427108765,3.450596809387207,1.0727367401123047,3.4701671600341797,0.9232969284057617,3.8666958808898926,1.1490625143051147,3.7948741912841797,1.084256649017334
94,1.9885942935943604,0.9011801481246948,2.2518844604492188,0.8693023920059204,1.5023338794708252,0.8480073809623718,1.4003005027770996,0.8562214374542236,1.1452243328094482,0.7469844818115234,0.7591273784637451,0.6622572541236877,3.2301387786865234,1.1792863607406616,3.373131036758423,1.1402039527893066,3.4606733322143555,1.1797994375228882,3.5285017490386963,1.0073944330215454,3.8805737495422363,1.245136022567749,3.8206562995910645,1.1536089181900024
95,0.007941901683807373,0.15479350090026855,0.210890531539917,0.13752853870391846,0.3835873305797577,0.5046249628067017,0.3652938902378082,0.5649892091751099,0.2897701859474182,0.6661791801452637,0.26069992780685425,0.669944167137146,0.14997468888759613,-0.5742826461791992,0.24785929918289185,-0.5926485657691956,0.7236344814300537,-0.45720696449279785,0.5693898797035217,-0.445476770401001,0.800597071647644,-0.5627831816673279,0.7464005947113037,-0.6328960657119751
96,0.7369906306266785,0.16080844402313232,0.43045884370803833,0.1354738473892212,0.5170577764511108,0.486064076423645,0.3229747414588928,0.5124058723449707,0.4456075429916382,0.6710213422775269,0.3167962431907654,0.67881178855896,0.7149463891983032,-0.6152849793434143,0.4484625458717346,-0.6543462872505188,0.6858384609222412,0.09069693088531494,0.604103684425354,0.10066258907318115,0.9169694185256958,0.45792338252067566,0.7398038506507874,0.42197656631469727
97,0.5202391743659973,0.3162582218647003,0.6931112408638,0.36472442746162415,0.4663045406341553,0.27658185362815857,0.7088326215744019,0.34438279271125793,0.47739219665527344,0.5239776372909546,0.6109635829925537,0.42960065603256226,0.9432936310768127,-0.10307095944881439,1.0883371829986572,-0.048188548535108566,1.2149410247802734,-0.38260695338249207,1.39993417263031,-0.330249547958374,1.4832018613815308,-0.6238932609558105,1.6439872980117798,-0.6069992780685425
